,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
59,-0.35052725342676805,1.1823027292371584,0.7318495929713306,-0.8230393240078342,-0.9289722395072267,-0.6914781411483253,0.2754867241715896,0.34294268607388306,0.8919488353282005,1.4863494716806747,2.3128274559429203,-0.2695801036763733,-0.6881758729810595,1.0636341106689347,0.45418245870014085,-0.5541428908165424,-0.543977732798917,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,1.737516369817441
60,-0.35052725342676805,-0.6738664864833823,-1.0539926804594373,1.0399383491294083,-0.9289722395072267,0.8979174527024839,-0.9016752670536298,-0.5870575360716377,-0.717986119716739,-0.632769601593983,-0.512115403917874,-0.5591345886410758,-0.6881758729810595,-1.125881160341153,-0.5710823920429956,-1.1695178074035923,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.18189353821618268
61,-0.35052725342676805,1.1823027292371584,-0.7856693325346854,1.0399383491294083,0.9090656915177863,-1.693488406836879,-0.8749889750611185,-0.6624629594888422,-0.7402843877921536,-0.6875744052131553,-0.6582331380486047,-0.8486890736057782,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-1.1695178074035923,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.15191688057227362
62,-2.1300653830801894,0.25421812137688804,1.4283062259381678,-0.8230393240078342,0.9090656915177863,-1.0369989224202403,1.1353783550413972,-0.3105709835418883,0.6332889256533903,2.984347437271381,-0.07376220152568178,-0.11515104502853198,-0.6881758729810595,2.523310958008993,2.5047121601864135,1.2919818589446075,-0.1315744978066488,3.5489564698006477,-0.282704841292908,-0.2808389157364335,3.821731780595926,-0.11714818073216654,-0.09781205538008357,-0.8495143757930953
63,-0.35052725342676805,1.1823027292371584,0.6694672952900244,-0.8230393240078342,0.9090656915177863,-1.5552800943281129,-0.17224995259165507,0.5691589563254963,-0.03565911660904991,-0.5596965301017535,1.3387092284047153,1.2554068504710596,-0.6881758729810595,0.3337956869989054,-0.22932744179528344,1.2919818589446075,-0.543977732798917,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.9029903228463003
64,-0.35052725342676805,1.1823027292371584,0.8982553653849039,1.0399383491294083,2.747103622542799,1.4161986246103566,1.6335224722349406,0.8205103677161775,1.4271072691381528,0.37198513142417367,0.04800257691659384,0.5604760865557737,2.431492182646682,-0.7609619485061384,0.7959374089478529,-0.24645543252301746,-0.1315744978066488,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.09844093351906859
65,0.5392418113999425,-0.6738664864833823,0.5858273356599929,-0.8230393240078342,-0.9289722395072267,-1.6589363287096874,0.5660707925344901,0.24240212151761056,1.3066966215309135,2.7651282227946923,0.8029442032587026,-0.6170454856340163,0.3517134788948544,-0.031123524836109216,1.8212022596909891,0.0612320257705075,-0.9563809677911853,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,1.2368007416347566
66,-0.35052725342676805,-0.6738664864833823,0.5079487984272795,-0.8230393240078342,0.9090656915177863,-0.6914781411483253,-0.13963337348969684,2.0269971423914477,0.5530151605818975,0.8469600961236659,0.24282622242423482,0.8114233068585159,0.8716581548328114,2.1583917461739786,0.1124275084524287,2.2150442338251826,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.8195377181491862
67,1.4290108762266531,-0.6738664864833823,0.33311942912935133,1.0399383491294083,0.9090656915177863,1.3470944683559736,0.7706656978104098,-0.5116521126544333,-0.45486655642684576,-0.6875744052131553,-0.512115403917874,-0.4819200593171551,1.3916028307707684,1.7934725343389637,-0.22932744179528344,0.6766069423575575,0.6932319721778877,-0.2817729686203145,3.5372581361771176,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.515703957004639
68,-0.35052725342676805,-0.6738664864833823,-0.9502473433601442,-0.8230393240078342,-0.9289722395072267,0.3105321245402283,-0.8631284008422246,-0.4111115480981608,-0.6867685444111584,-0.6145013337209256,-0.29293880272177786,-0.6749563826269567,-0.6881758729810595,-0.7609619485061384,-0.5710823920429956,-0.5541428908165424,-1.3687842027834536,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,1.4037059510289847
69,-0.35052725342676805,-1.6019510943436528,-0.47685709203843607,1.0399383491294083,-0.9289722395072267,0.6560529058121434,-0.8987101234989063,-0.637327818349774,-0.717986119716739,-0.6510378694670405,-0.6338801823601496,-0.8293854412747981,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-1.1695178074035923,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.6826091663988672
70,0.5392418113999425,-0.6738664864833823,0.9140297425692852,-0.8230393240078342,-0.9289722395072267,-0.5187177505123678,1.2332280923472718,2.12753770694772,3.380435552544478,1.084447578473412,-0.2198799356564125,-0.5012236916481353,-0.6881758729810595,1.0636341106689347,1.137692359195565,-0.24645543252301746,-0.1315744978066488,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.2653461429132967
71,-0.35052725342676805,0.25421812137688804,0.9368370284731513,-0.8230393240078342,-0.9289722395072267,-0.3114052817492188,2.1553877378662722,1.9767268601133114,2.7293261247423692,1.8151782933957077,1.8988272092391831,0.13579617527421017,-1.2081205489190165,0.3337956869989054,1.8212022596909891,0.9842944006510824,-0.543977732798917,3.5489564698006477,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.599156561701753
72,-2.1300653830801894,1.1823027292371584,-1.0299536421809723,-0.8230393240078342,-0.9289722395072267,-1.278863469310581,-0.9016752670536298,-0.6624629594888422,-0.7224457733318218,-0.6875744052131553,-0.5851742709832394,-0.6749563826269567,-0.6881758729810595,-1.4908003721761676,-0.9128373422907077,-0.8618303491100674,-0.9563809677911853,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,10.223688645680165,-0.599156561701753
73,-0.35052725342676805,1.1823027292371584,0.1509392795313967,-0.8230393240078342,-0.9289722395072267,-1.3825197036921555,0.8062474204670915,-0.6624629594888422,-0.4593262100419287,-0.6875744052131553,-0.6582331380486047,0.13579617527421017,-0.16823119704310258,2.1583917461739786,-0.5710823920429956,0.6766069423575575,1.1056352071701558,3.5489564698006477,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.3188220899665018
74,-0.35052725342676805,0.25421812137688804,-0.8935072662334529,1.0399383491294083,-0.9289722395072267,1.312542390228782,-0.7148712231060509,-0.5619223949325696,-0.44148759558159695,-0.5596965301017535,-0.5364683596063291,-0.5205273239791154,0.8716581548328114,-0.39604273667112383,-0.5710823920429956,-0.5541428908165424,1.1056352071701558,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-1.3502300039757797
75,-0.35052725342676805,-0.6738664864833823,-1.030827789027462,1.0399383491294083,-0.9289722395072267,-1.5207280162009214,-0.8927798363894593,-0.637327818349774,-0.7224457733318218,-0.6510378694670405,-0.6582331380486047,-0.7714745442818576,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-1.1695178074035923,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.01498832882195452
76,-2.1300653830801894,-0.6738664864833823,-1.1398974751008284,1.0399383491294083,-0.9289722395072267,1.312542390228782,-0.8305118217402664,-0.5367872537935015,-0.6600106227206608,-0.5596965301017535,-0.6582331380486047,-0.40470552999323445,0.3517134788948544,-0.39604273667112383,-0.9128373422907077,-0.8618303491100674,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.3487987476104108
77,0.5392418113999425,1.1823027292371584,-0.5414644907835341,-0.8230393240078342,-0.9289722395072267,0.24142796828584534,-0.5725443324793241,-0.2351655601246839,-0.5485192823435874,-0.06645329752920381,-0.12246811290259202,0.8693342038514564,-0.6881758729810595,-0.7609619485061384,0.7959374089478529,-0.8618303491100674,-0.9563809677911853,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.48572729936072995
78,-0.35052725342676805,-1.6019510943436528,1.156804162207999,-0.8230393240078342,-0.9289722395072267,-1.0715510005474318,-0.4213220111884269,-0.08435471329027512,1.1461490913879278,-0.19433117264060557,0.9247089817009783,0.6183869835487142,-0.6881758729810595,-0.39604273667112383,2.5047121601864135,2.2150442338251826,-1.7811874377757217,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-1.5171352133700078
79,-0.35052725342676805,-0.6738664864833823,-0.9062221294551204,1.0399383491294083,0.9090656915177863,1.588959015246314,-0.8542329701780542,-0.4613818303762971,-0.6823088907960755,-0.5048917264825813,-0.5608213152947842,-0.7907781766128377,-0.16823119704310258,-1.125881160341153,-0.9128373422907077,-0.5541428908165424,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.7360851134520722
80,0.5392418113999425,-0.6738664864833823,-0.6400841486465926,1.0399383491294083,0.9090656915177863,-0.03498865673168671,-0.5191717484943016,-0.6624629594888422,-0.6733895835659096,-0.6875744052131553,-0.6582331380486047,-0.7521709119508774,1.3916028307707684,-0.39604273667112383,-0.5710823920429956,-0.5541428908165424,0.6932319721778877,-0.2817729686203145,3.5372581361771176,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.09844093351906859
81,-0.35052725342676805,0.25421812137688804,-0.07387539580671176,-0.8230393240078342,0.9090656915177863,-1.5898321724553044,-0.03881849262909871,-0.5116521126544333,-0.5797368576491679,-0.6875744052131553,-0.5851742709832394,-0.19236557435245263,0.8716581548328114,0.69871489883392,-0.5710823920429956,0.0612320257705075,0.6932319721778877,-0.2817729686203145,3.5372581361771176,-0.2808389157364335,3.821731780595926,-0.11714818073216654,-0.09781205538008357,0.9864429275434143
82,-0.35052725342676805,-0.6738664864833823,1.0865545429082861,-0.8230393240078342,-0.9289722395072267,0.7251570620665264,0.1331598335448628,0.8456455088552456,1.7883392119598704,1.321935060823158,2.5807099685159267,1.9503376143863456,-0.6881758729810595,0.3337956869989054,1.137692359195565,0.36891948406403247,-1.3687842027834536,-0.2817729686203145,-0.282704841292908,3.5607600797693477,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.3487987476104108
83,-0.35052725342676805,1.1823027292371584,0.07671626547491267,-0.8230393240078342,0.9090656915177863,1.0361257652112499,-0.5043460307206842,-0.4362466892372289,-0.5708175504190021,-0.6145013337209256,-0.6582331380486047,-0.7135636472889171,-0.6881758729810595,-0.7609619485061384,-0.22932744179528344,-0.24645543252301746,-1.3687842027834536,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.15191688057227362
84,0.5392418113999425,0.25421812137688804,-0.391508572662993,1.0399383491294083,-0.9289722395072267,0.6906049839393349,-0.8601632572875011,-0.6121926772107058,-0.7001475052564072,-0.6875744052131553,-0.6338801823601496,-0.7714745442818576,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-0.8618303491100674,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.2653461429132967
85,1.4290108762266531,-0.6738664864833823,-1.1372353006137919,1.0399383491294083,-0.9289722395072267,1.2088861558472075,-0.8245815346308194,-0.6121926772107058,-0.6823088907960755,-0.6875744052131553,-0.6582331380486047,-0.8486890736057782,0.3517134788948544,-0.39604273667112383,-0.5710823920429956,-0.8618303491100674,-0.1315744978066488,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.09844093351906859
86,-0.35052725342676805,-0.6738664864833823,-0.880156659850702,1.0399383491294083,-0.9289722395072267,-0.6569260630211338,-0.8898146928347359,-0.5870575360716377,-0.6956878516413243,-0.4683551907364665,-0.5364683596063291,-0.6749563826269567,-0.6881758729810595,-0.7609619485061384,-0.9128373422907077,-0.8618303491100674,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-1.1833247945815515
87,-0.35052725342676805,2.110387337097429,-0.1720977141940932,-0.8230393240078342,0.9090656915177863,0.7942612183209095,0.5927570845270014,-0.6624629594888422,-0.6287930474150802,-0.6875744052131553,-0.6582331380486047,0.5990833512177342,1.3916028307707684,1.0636341106689347,0.45418245870014085,0.0612320257705075,0.28082873718561946,-0.2817729686203145,3.5372581361771176,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.7360851134520722
88,-0.35052725342676805,-1.6019510943436528,-0.017254520522723686,1.0399383491294083,0.9090656915177863,-0.4150615161307933,-0.753418089317456,-0.6121926772107058,-0.713526466101656,-0.6875744052131553,-0.6338801823601496,-0.8100818089438179,-0.16823119704310258,-0.7609619485061384,-0.9128373422907077,-0.8618303491100674,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.2653461429132967
89,-2.1300653830801894,-0.6738664864833823,1.0430061363740748,-0.8230393240078342,-0.9289722395072267,-0.17319696924045275,-0.29085569478059403,-0.008949289873070731,1.2487211245348353,0.6825456852661493,-0.6582331380486047,3.4560209362027985,-0.6881758729810595,0.3337956869989054,1.4794473094432772,1.9073567755316574,-1.3687842027834536,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,3.821731780595926,-0.11714818073216654,-0.09781205538008357,1.487158555726099
90,1.4290108762266531,-0.6738664864833823,-0.08333207532782697,-0.8230393240078342,-0.9289722395072267,-0.5878219067667508,-0.5043460307206842,0.4937535329082919,-0.3344559088196065,0.4998630065355754,0.8272971589471577,-0.6363491179649964,-0.16823119704310258,0.3337956869989054,-0.22932744179528344,0.36891948406403247,-0.1315744978066488,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-1.1833247945815515
91,-2.1300653830801894,0.25421812137688804,-0.17579297131789032,-0.8230393240078342,0.9090656915177863,-1.693488406836879,-0.7474878022080091,-0.637327818349774,-0.7224457733318218,-0.6510378694670405,-0.6338801823601496,-0.6556527502959766,-0.16823119704310258,-0.7609619485061384,-0.9128373422907077,-0.8618303491100674,1.1056352071701558,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.7360851134520722
92,1.4290108762266531,0.25421812137688804,-0.7030227215938467,-0.8230393240078342,0.9090656915177863,-0.20774904736764424,-0.7830695248646908,-0.637327818349774,-0.717986119716739,-0.6510378694670405,-0.6582331380486047,-0.7521709119508774,-0.16823119704310258,-0.7609619485061384,-0.9128373422907077,-0.8618303491100674,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.8195377181491862
93,-0.35052725342676805,1.1823027292371584,1.3289316230713228,-0.8230393240078342,0.9090656915177863,0.34508420266741985,0.2399050015149079,3.6607813164308762,0.07137257015294052,2.6920551513024624,2.5563570128274713,1.29401411513302,-0.16823119704310258,1.7934725343389637,0.7959374089478529,1.5996693172381324,-0.1315744978066488,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.8495143757930953
